0.43200000000000005 2.8000000000000003
0.43200000000000005 2.8000000000000003
0.43200000000000005 2.8000000000000003
0.43200000000000005 2.8000000000000003
0.43200000000000005 2.8000000000000003
0.43200000000000005 2.8000000000000003
0.43200000000000005 2.9000000000000004
0.43200000000000005 2.9000000000000004
0.43200000000000005 2.9000000000000004
0.46399999999999997 2.6
0.496 2.6
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.7
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.8000000000000003
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 2.9000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.0000000000000004
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.1000000000000005
0.496 3.2000000000000006
0.496 3.2000000000000006
0.496 3.2000000000000006
0.496 3.2000000000000006
0.496 3.2000000000000006
0.496 3.2000000000000006
0.496 3.2000000000000006
0.496 3.2000000000000006
0.496 3.2000000000000006
0.496 3.2000000000000006
0.496 3.2000000000000006
0.496 3.2000000000000006
0.496 3.2000000000000006
0.496 3.400000000000001
0.528 2.8000000000000003
0.528 2.8000000000000003
0.528 2.8000000000000003
0.528 2.8000000000000003
0.528 2.8000000000000003
0.528 2.8000000000000003
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 2.9000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.0000000000000004
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.1000000000000005
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.2000000000000006
0.528 3.3000000000000007
0.528 3.3000000000000007
0.528 3.3000000000000007
0.528 3.3000000000000007
0.528 3.3000000000000007
0.528 3.3000000000000007
0.528 3.3000000000000007
0.528 3.3000000000000007
0.528 3.3000000000000007
0.528 3.3000000000000007
0.528 3.3000000000000007
0.528 3.3000000000000007
0.528 3.3000000000000007
0.528 3.3000000000000007
0.528 3.400000000000001
0.528 3.400000000000001
0.528 3.400000000000001
0.528 3.400000000000001
0.56 3.0000000000000004
0.56 3.0000000000000004
0.56 3.1000000000000005
0.56 3.1000000000000005
0.56 3.1000000000000005
0.56 3.1000000000000005
0.56 3.1000000000000005
0.56 3.1000000000000005
0.56 3.1000000000000005
0.56 3.2000000000000006
0.56 3.2000000000000006
0.56 3.2000000000000006
0.56 3.2000000000000006
0.56 3.2000000000000006
0.56 3.2000000000000006
0.56 3.2000000000000006
0.56 3.2000000000000006
0.56 3.2000000000000006
0.56 3.2000000000000006
0.56 3.2000000000000006
0.56 3.3000000000000007
0.56 3.3000000000000007
0.56 3.3000000000000007
0.56 3.3000000000000007
0.56 3.3000000000000007
0.56 3.3000000000000007
0.56 3.3000000000000007
0.56 3.3000000000000007
0.56 3.3000000000000007
0.56 3.3000000000000007
0.56 3.3000000000000007
0.56 3.3000000000000007
0.56 3.400000000000001
0.56 3.400000000000001
0.56 3.400000000000001
0.56 3.400000000000001
0.56 3.400000000000001
0.56 3.400000000000001
0.56 3.500000000000001
0.56 3.500000000000001
0.56 3.500000000000001
0.56 3.600000000000001
0.56 3.600000000000001
0.56 3.600000000000001
0.592 3.1000000000000005
0.592 3.1000000000000005
0.592 3.1000000000000005
0.592 3.1000000000000005
0.592 3.1000000000000005
0.592 3.1000000000000005
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.2000000000000006
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.3000000000000007
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.400000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.500000000000001
0.592 3.600000000000001
0.592 3.600000000000001
0.592 3.600000000000001
0.592 3.600000000000001
0.592 3.600000000000001
0.592 3.600000000000001
0.592 3.600000000000001
0.592 3.600000000000001
0.592 3.600000000000001
0.592 3.600000000000001
0.592 3.600000000000001
0.592 3.600000000000001
0.592 3.600000000000001
0.592 3.700000000000001
0.592 3.700000000000001
0.592 3.700000000000001
0.592 3.700000000000001
0.592 3.700000000000001
0.592 3.700000000000001
0.592 3.700000000000001
0.592 3.700000000000001
0.6240000000000001 3.2000000000000006
0.6240000000000001 3.2000000000000006
0.6240000000000001 3.2000000000000006
0.6240000000000001 3.2000000000000006
0.6240000000000001 3.2000000000000006
0.6240000000000001 3.2000000000000006
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.3000000000000007
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.400000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.500000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.600000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.700000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.800000000000001
0.6240000000000001 3.9000000000000012
0.6240000000000001 3.9000000000000012
0.6240000000000001 3.9000000000000012
0.6240000000000001 3.9000000000000012
0.6240000000000001 3.9000000000000012
0.6240000000000001 3.9000000000000012
0.6240000000000001 3.9000000000000012
0.6240000000000001 3.9000000000000012
0.6240000000000001 4.000000000000002
0.6560000000000001 3.400000000000001
0.6560000000000001 3.400000000000001
0.6560000000000001 3.400000000000001
0.6560000000000001 3.400000000000001
0.6560000000000001 3.400000000000001
0.6560000000000001 3.400000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.500000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.600000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.700000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.800000000000001
0.6560000000000001 3.9000000000000012
0.6560000000000001 3.9000000000000012
0.6560000000000001 3.9000000000000012
0.6560000000000001 3.9000000000000012
0.6560000000000001 3.9000000000000012
