0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.6
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.7
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.8000000000000003
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 2.9000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.0000000000000004
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.1000000000000005
0.5099019513592785 3.2000000000000006
0.5099019513592785 3.2000000000000006
0.5099019513592785 3.2000000000000006
0.5099019513592785 3.2000000000000006
0.5099019513592785 3.2000000000000006
0.5099019513592785 3.2000000000000006
0.5099019513592785 3.2000000000000006
0.5099019513592785 3.2000000000000006
0.5099019513592785 3.2000000000000006
0.5099019513592785 3.2000000000000006
0.5099019513592785 3.2000000000000006
0.5099019513592785 3.2000000000000006
0.5099019513592785 3.2000000000000006
0.5099019513592785 3.2000000000000006
0.5099019513592785 3.2000000000000006
0.5385164807134504 2.6
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.0000000000000004
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.1000000000000005
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.2000000000000006
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.3000000000000007
0.5385164807134504 3.400000000000001
0.5656854249492381 3.2000000000000006
0.5656854249492381 3.2000000000000006
0.5656854249492381 3.2000000000000006
0.5656854249492381 3.2000000000000006
0.5656854249492381 3.2000000000000006
0.5656854249492381 3.2000000000000006
0.5656854249492381 3.2000000000000006
0.5656854249492381 3.2000000000000006
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.3000000000000007
0.5656854249492381 3.400000000000001
0.5656854249492381 3.400000000000001
0.5656854249492381 3.400000000000001
0.5656854249492381 3.400000000000001
0.5656854249492381 3.400000000000001
0.5656854249492381 3.400000000000001
0.5656854249492381 3.400000000000001
0.5656854249492381 3.400000000000001
0.5656854249492381 3.400000000000001
0.5656854249492381 3.400000000000001
0.5656854249492381 3.500000000000001
0.5656854249492381 3.500000000000001
0.5656854249492381 3.500000000000001
0.5656854249492381 3.500000000000001
0.5656854249492381 3.500000000000001
0.5656854249492381 3.500000000000001
0.5656854249492381 3.500000000000001
0.5656854249492381 3.500000000000001
0.5656854249492381 3.500000000000001
0.5656854249492381 3.500000000000001
0.5830951894845301 3.2000000000000006
0.5830951894845301 3.2000000000000006
0.5830951894845301 3.2000000000000006
0.5830951894845301 3.2000000000000006
0.5830951894845301 3.2000000000000006
0.5830951894845301 3.2000000000000006
0.5830951894845301 3.2000000000000006
0.5830951894845301 3.2000000000000006
0.5830951894845301 3.2000000000000006
0.5830951894845301 3.2000000000000006
0.5830951894845301 3.2000000000000006
0.5830951894845301 3.2000000000000006
0.5830951894845301 3.2000000000000006
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.3000000000000007
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.400000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.500000000000001
0.5830951894845301 3.600000000000001
0.5830951894845301 3.600000000000001
0.5830951894845301 3.600000000000001
0.5830951894845301 3.600000000000001
0.5830951894845301 3.600000000000001
0.5830951894845301 3.600000000000001
0.6000000000000001 3.3000000000000007
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.400000000000001
0.6000000000000001 3.500000000000001
0.6000000000000001 3.500000000000001
0.6000000000000001 3.500000000000001
0.6000000000000001 3.500000000000001
0.6000000000000001 3.500000000000001
0.6000000000000001 3.500000000000001
0.6000000000000001 3.500000000000001
0.6000000000000001 3.500000000000001
0.6000000000000001 3.500000000000001
0.6000000000000001 3.500000000000001
0.6000000000000001 3.500000000000001
0.6000000000000001 3.500000000000001
0.6000000000000001 3.500000000000001
0.6000000000000001 3.600000000000001
0.6000000000000001 3.600000000000001
0.6000000000000001 3.600000000000001
0.6000000000000001 3.600000000000001
0.6000000000000001 3.600000000000001
0.608276253029822 3.3000000000000007
0.608276253029822 3.3000000000000007
0.608276253029822 3.3000000000000007
0.608276253029822 3.3000000000000007
0.608276253029822 3.3000000000000007
0.608276253029822 3.3000000000000007
0.608276253029822 3.3000000000000007
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.400000000000001
0.608276253029822 3.500000000000001
0.608276253029822 3.500000000000001
0.608276253029822 3.500000000000001
0.608276253029822 3.500000000000001
0.608276253029822 3.500000000000001
0.608276253029822 3.500000000000001
0.608276253029822 3.500000000000001
0.608276253029822 3.500000000000001
0.608276253029822 3.500000000000001
0.608276253029822 3.500000000000001
0.608276253029822 3.500000000000001
0.608276253029822 3.500000000000001
0.608276253029822 3.500000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.600000000000001
0.608276253029822 3.700000000000001
0.608276253029822 3.700000000000001
0.608276253029822 3.700000000000001
0.608276253029822 3.700000000000001
0.608276253029822 3.700000000000001
0.632455532033676 3.400000000000001
0.632455532033676 3.400000000000001
0.632455532033676 3.400000000000001
0.632455532033676 3.400000000000001
0.632455532033676 3.500000000000001
0.632455532033676 3.500000000000001
0.632455532033676 3.500000000000001
