0.8246211251235321 2.6
0.8246211251235321 2.6
0.8246211251235321 2.6
0.8246211251235321 2.6
0.8246211251235321 2.6
0.8246211251235321 2.6
0.8246211251235321 2.6
0.8246211251235321 2.6
0.848528137423857 2.5
0.848528137423857 2.6
0.848528137423857 2.6
0.848528137423857 2.6
0.848528137423857 2.6
0.848528137423857 2.6
0.848528137423857 2.6
0.848528137423857 2.6
0.848528137423857 2.6
0.848528137423857 2.6
0.848528137423857 2.6
0.848528137423857 2.7
0.848528137423857 2.7
0.848528137423857 2.7
0.848528137423857 2.7
0.848528137423857 2.7
0.848528137423857 2.7
0.848528137423857 2.7
0.848528137423857 2.7
0.8544003745317531 2.5
0.8544003745317531 2.5
0.8544003745317531 2.6
0.8544003745317531 2.6
0.8544003745317531 2.6
0.8544003745317531 2.6
0.8544003745317531 2.6
0.8544003745317531 2.6
0.8544003745317531 2.6
0.8544003745317531 2.6
0.8544003745317531 2.6
0.8544003745317531 2.6
0.8544003745317531 2.7
0.8544003745317531 2.7
0.8544003745317531 2.7
0.8544003745317531 2.7
0.8544003745317531 2.7
0.8544003745317531 2.7
0.8544003745317531 2.7
0.8544003745317531 2.7
0.8544003745317531 2.7
0.8544003745317531 2.7
0.8544003745317531 2.7
0.8544003745317531 2.7
0.8544003745317531 2.8000000000000003
0.8544003745317531 2.8000000000000003
0.8544003745317531 2.8000000000000003
0.8544003745317531 2.8000000000000003
0.8544003745317531 2.8000000000000003
0.8544003745317531 2.8000000000000003
0.8544003745317531 2.8000000000000003
0.8544003745317531 2.8000000000000003
0.8544003745317531 2.8000000000000003
0.8602325267042628 2.6
0.8602325267042628 2.6
0.8602325267042628 2.6
0.8602325267042628 2.6
0.8602325267042628 2.6
0.8602325267042628 2.6
0.8602325267042628 2.6
0.8602325267042628 2.6
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.7
0.8602325267042628 2.8000000000000003
0.8602325267042628 2.8000000000000003
0.8602325267042628 2.8000000000000003
0.8602325267042628 2.8000000000000003
0.8602325267042628 2.8000000000000003
0.8602325267042628 2.8000000000000003
0.894427190999916 2.7
0.894427190999916 2.7
0.894427190999916 2.7
0.894427190999916 2.7
0.894427190999916 2.7
0.894427190999916 2.7
0.894427190999916 2.7
0.894427190999916 2.7
0.894427190999916 2.7
0.894427190999916 2.8000000000000003
0.894427190999916 2.8000000000000003
0.894427190999916 2.8000000000000003
0.894427190999916 2.8000000000000003
0.894427190999916 2.8000000000000003
0.894427190999916 2.8000000000000003
0.894427190999916 2.8000000000000003
0.894427190999916 2.8000000000000003
0.894427190999916 2.8000000000000003
0.894427190999916 2.8000000000000003
0.894427190999916 2.8000000000000003
0.894427190999916 2.8000000000000003
0.894427190999916 3.0000000000000004
0.894427190999916 3.0000000000000004
0.894427190999916 3.0000000000000004
0.894427190999916 3.0000000000000004
0.9 2.6
0.9 2.7
0.9 2.7
0.9 2.7
0.9 2.7
0.9 2.7
0.9 2.7
0.9 2.7
0.9 2.7
0.9 2.7
0.9 2.7
0.9 2.7
0.9 2.7
0.9 2.8000000000000003
0.9 2.8000000000000003
0.9 2.8000000000000003
0.9 2.8000000000000003
0.9 2.8000000000000003
0.9 2.8000000000000003
0.9 2.8000000000000003
0.9 2.8000000000000003
0.9 2.8000000000000003
0.9 2.8000000000000003
0.9 2.8000000000000003
0.9 2.8000000000000003
0.9 2.9000000000000004
0.9 2.9000000000000004
0.9 2.9000000000000004
0.9 2.9000000000000004
0.9 2.9000000000000004
0.9 2.9000000000000004
0.9055385138137417 2.7
0.9055385138137417 2.7
0.9055385138137417 2.7
0.9055385138137417 2.7
0.9055385138137417 2.7
0.9055385138137417 2.8000000000000003
0.9055385138137417 2.8000000000000003
0.9055385138137417 2.8000000000000003
0.9055385138137417 2.8000000000000003
0.9055385138137417 2.8000000000000003
0.9055385138137417 2.8000000000000003
0.9055385138137417 2.8000000000000003
0.9055385138137417 2.8000000000000003
0.9055385138137417 2.9000000000000004
0.9055385138137417 2.9000000000000004
0.9055385138137417 2.9000000000000004
0.9055385138137417 2.9000000000000004
0.9055385138137417 2.9000000000000004
0.9055385138137417 2.9000000000000004
0.9055385138137417 2.9000000000000004
0.9055385138137417 2.9000000000000004
0.9055385138137417 2.9000000000000004
0.9219544457292888 2.7
0.9219544457292888 2.7
0.9219544457292888 2.7
0.9219544457292888 2.7
0.9219544457292888 2.7
0.9219544457292888 2.7
0.9219544457292888 2.7
0.9219544457292888 2.7
0.9219544457292888 2.8000000000000003
0.9219544457292888 2.8000000000000003
0.9219544457292888 2.8000000000000003
0.9219544457292888 2.8000000000000003
0.9219544457292888 2.8000000000000003
0.9219544457292888 2.8000000000000003
0.9219544457292888 2.8000000000000003
0.9219544457292888 2.8000000000000003
0.9219544457292888 2.8000000000000003
0.9219544457292888 2.8000000000000003
0.9219544457292888 2.8000000000000003
0.9219544457292888 2.8000000000000003
0.9219544457292888 2.8000000000000003
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 2.9000000000000004
0.9219544457292888 3.0000000000000004
0.9219544457292888 3.0000000000000004
0.9219544457292888 3.0000000000000004
0.9219544457292888 3.0000000000000004
0.9219544457292888 3.0000000000000004
0.9219544457292888 3.0000000000000004
0.9219544457292888 3.0000000000000004
0.9219544457292888 3.0000000000000004
0.9219544457292888 3.0000000000000004
0.9219544457292888 3.0000000000000004
0.9219544457292888 3.0000000000000004
0.9433981132056604 2.8000000000000003
0.9433981132056604 2.8000000000000003
0.9433981132056604 2.8000000000000003
0.9433981132056604 2.8000000000000003
0.9433981132056604 2.8000000000000003
0.9433981132056604 2.8000000000000003
0.9433981132056604 2.9000000000000004
0.9433981132056604 2.9000000000000004
0.9433981132056604 2.9000000000000004
0.9433981132056604 2.9000000000000004
0.9433981132056604 2.9000000000000004
0.9433981132056604 2.9000000000000004
0.9433981132056604 2.9000000000000004
0.9433981132056604 2.9000000000000004
0.9433981132056604 2.9000000000000004
0.9433981132056604 2.9000000000000004
0.9433981132056604 2.9000000000000004
0.9433981132056604 2.9000000000000004
0.9433981132056604 2.9000000000000004
0.9433981132056604 3.0000000000000004
0.9433981132056604 3.0000000000000004
0.9433981132056604 3.0000000000000004
0.9486832980505139 2.8000000000000003
0.9486832980505139 2.8000000000000003
0.9486832980505139 2.9000000000000004
0.9486832980505139 2.9000000000000004
0.9486832980505139 2.9000000000000004
0.9486832980505139 2.9000000000000004
0.9486832980505139 2.9000000000000004
0.9486832980505139 2.9000000000000004
0.9486832980505139 2.9000000000000004
0.9486832980505139 2.9000000000000004
0.9486832980505139 3.0000000000000004
0.9486832980505139 3.0000000000000004
0.9486832980505139 3.0000000000000004
0.9486832980505139 3.0000000000000004
0.9486832980505139 3.0000000000000004
0.9486832980505139 3.0000000000000004
0.9486832980505139 3.0000000000000004
0.9486832980505139 3.0000000000000004
0.9486832980505139 3.1000000000000005
0.9486832980505139 3.1000000000000005
0.9486832980505139 3.1000000000000005
0.9848857801796105 2.9000000000000004
0.9848857801796105 2.9000000000000004
0.9848857801796105 2.9000000000000004
0.9848857801796105 2.9000000000000004
0.9848857801796105 2.9000000000000004
0.9848857801796105 2.9000000000000004
0.9848857801796105 2.9000000000000004
0.9848857801796105 2.9000000000000004
0.9848857801796105 3.0000000000000004
0.9848857801796105 3.0000000000000004
0.9848857801796105 3.0000000000000004
0.9848857801796105 3.0000000000000004
0.9848857801796105 3.0000000000000004
0.9848857801796105 3.0000000000000004
0.9848857801796105 3.0000000000000004
0.9848857801796105 3.1000000000000005
0.9848857801796105 3.1000000000000005
0.9848857801796105 3.1000000000000005
0.9848857801796105 3.1000000000000005
0.9848857801796105 3.1000000000000005
0.9848857801796105 3.1000000000000005
0.9899494936611666 2.8000000000000003
0.9899494936611666 2.8000000000000003
0.9899494936611666 2.8000000000000003
0.9899494936611666 2.8000000000000003
0.9899494936611666 2.8000000000000003
0.9899494936611666 2.8000000000000003
0.9899494936611666 2.8000000000000003
0.9899494936611666 2.8000000000000003
0.9899494936611666 2.9000000000000004
0.9899494936611666 2.9000000000000004
0.9899494936611666 2.9000000000000004
0.9899494936611666 2.9000000000000004
0.9899494936611666 2.9000000000000004
0.9899494936611666 3.0000000000000004
0.9899494936611666 3.0000000000000004
0.9899494936611666 3.0000000000000004
0.9899494936611666 3.0000000000000004
0.9899494936611666 3.0000000000000004
0.9899494936611666 3.0000000000000004
0.9899494936611666 3.0000000000000004
0.9899494936611666 3.0000000000000004
0.9899494936611666 3.1000000000000005
0.9899494936611666 3.1000000000000005
0.9899494936611666 3.1000000000000005
0.9899494936611666 3.1000000000000005
0.9899494936611666 3.1000000000000005
0.9899494936611666 3.1000000000000005
0.9899494936611666 3.1000000000000005
0.9899494936611666 3.1000000000000005
1.0 2.9000000000000004
1.0 2.9000000000000004
1.0 2.9000000000000004
1.0 2.9000000000000004
1.0 2.9000000000000004
1.0 2.9000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.0000000000000004
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.1000000000000005
1.0 3.2000000000000006
1.0 3.2000000000000006
1.0 3.2000000000000006
1.0 3.2000000000000006
1.0 3.2000000000000006
1.0 3.2000000000000006
1.004987562112089 2.9000000000000004
1.004987562112089 2.9000000000000004
1.004987562112089 3.0000000000000004
1.004987562112089 3.0000000000000004
1.004987562112089 3.0000000000000004
1.004987562112089 3.0000000000000004
1.004987562112089 3.0000000000000004
1.004987562112089 3.0000000000000004
1.004987562112089 3.0000000000000004
1.004987562112089 3.0000000000000004
1.004987562112089 3.0000000000000004
1.004987562112089 3.0000000000000004
1.004987562112089 3.0000000000000004
1.004987562112089 3.1000000000000005
1.004987562112089 3.1000000000000005
1.004987562112089 3.1000000000000005
1.004987562112089 3.1000000000000005
1.004987562112089 3.1000000000000005
1.004987562112089 3.1000000000000005
1.004987562112089 3.1000000000000005
1.004987562112089 3.1000000000000005
1.004987562112089 3.1000000000000005
1.004987562112089 3.1000000000000005
1.004987562112089 3.1000000000000005
1.004987562112089 3.2000000000000006
1.004987562112089 3.2000000000000006
1.004987562112089 3.2000000000000006
1.019803902718557 3.0000000000000004
1.019803902718557 3.0000000000000004
1.019803902718557 3.0000000000000004
1.019803902718557 3.0000000000000004
1.019803902718557 3.0000000000000004
1.019803902718557 3.1000000000000005
1.019803902718557 3.1000000000000005
1.019803902718557 3.1000000000000005
1.019803902718557 3.1000000000000005
1.019803902718557 3.1000000000000005
1.019803902718557 3.1000000000000005
1.019803902718557 3.1000000000000005
1.019803902718557 3.1000000000000005
1.019803902718557 3.1000000000000005
1.019803902718557 3.1000000000000005
1.019803902718557 3.1000000000000005
1.019803902718557 3.1000000000000005
1.019803902718557 3.1000000000000005
1.019803902718557 3.2000000000000006
1.019803902718557 3.2000000000000006
1.019803902718557 3.2000000000000006
1.019803902718557 3.2000000000000006
1.019803902718557 3.2000000000000006
1.019803902718557 3.2000000000000006
1.0295630140987002 3.0000000000000004
1.0295630140987002 3.0000000000000004
1.0295630140987002 3.1000000000000005
1.0295630140987002 3.1000000000000005
1.0295630140987002 3.1000000000000005
1.0295630140987002 3.1000000000000005
1.0295630140987002 3.1000000000000005
1.0295630140987002 3.1000000000000005
1.0295630140987002 3.1000000000000005
1.0295630140987002 3.1000000000000005
1.0295630140987002 3.1000000000000005
1.0295630140987002 3.1000000000000005
1.0295630140987002 3.2000000000000006
1.0295630140987002 3.2000000000000006
1.0295630140987002 3.2000000000000006
1.0295630140987002 3.2000000000000006
1.0295630140987002 3.2000000000000006
1.0295630140987002 3.2000000000000006
1.0295630140987002 3.2000000000000006
1.0295630140987002 3.2000000000000006
1.0295630140987002 3.2000000000000006
1.0295630140987002 3.2000000000000006
1.0295630140987002 3.2000000000000006
1.0295630140987002 3.2000000000000006
1.0295630140987002 3.2000000000000006
1.0295630140987002 3.2000000000000006
1.0295630140987002 3.3000000000000007
1.0295630140987002 3.3000000000000007
1.0295630140987002 3.3000000000000007
1.044030650891055 3.1000000000000005
1.044030650891055 3.1000000000000005
1.044030650891055 3.1000000000000005
1.044030650891055 3.1000000000000005
1.044030650891055 3.1000000000000005
1.044030650891055 3.2000000000000006
1.044030650891055 3.2000000000000006
1.044030650891055 3.2000000000000006
1.044030650891055 3.2000000000000006
1.044030650891055 3.2000000000000006
1.044030650891055 3.2000000000000006
1.044030650891055 3.2000000000000006
1.044030650891055 3.2000000000000006
1.044030650891055 3.2000000000000006
1.044030650891055 3.2000000000000006
1.044030650891055 3.2000000000000006
1.044030650891055 3.2000000000000006
1.044030650891055 3.3000000000000007
1.044030650891055 3.3000000000000007
1.044030650891055 3.3000000000000007
1.044030650891055 3.3000000000000007
1.044030650891055 3.3000000000000007
1.044030650891055 3.3000000000000007
1.063014581273465 3.1000000000000005
1.063014581273465 3.1000000000000005
1.063014581273465 3.2000000000000006
1.063014581273465 3.2000000000000006
1.063014581273465 3.2000000000000006
1.063014581273465 3.2000000000000006
1.063014581273465 3.2000000000000006
1.063014581273465 3.2000000000000006
1.063014581273465 3.2000000000000006
1.063014581273465 3.2000000000000006
1.063014581273465 3.3000000000000007
1.063014581273465 3.3000000000000007
1.063014581273465 3.3000000000000007
1.063014581273465 3.3000000000000007
1.063014581273465 3.3000000000000007
1.063014581273465 3.3000000000000007
1.063014581273465 3.3000000000000007
1.063014581273465 3.3000000000000007
1.063014581273465 3.3000000000000007
1.063014581273465 3.3000000000000007
1.063014581273465 3.3000000000000007
1.0770329614269007 3.2000000000000006
1.0770329614269007 3.2000000000000006
1.0770329614269007 3.2000000000000006
1.0770329614269007 3.3000000000000007
1.0770329614269007 3.3000000000000007
1.0770329614269007 3.400000000000001
1.0770329614269007 3.400000000000001
1.0770329614269007 3.400000000000001
1.0770329614269007 3.400000000000001
1.0770329614269007 3.400000000000001
1.0770329614269007 3.400000000000001
1.0770329614269007 3.400000000000001
1.0770329614269007 3.400000000000001
1.0770329614269007 3.500000000000001
1.0770329614269007 3.500000000000001
1.0770329614269007 3.500000000000001
1.0816653826391969 3.2000000000000006
1.0816653826391969 3.2000000000000006
1.0816653826391969 3.2000000000000006
1.0816653826391969 3.2000000000000006
1.0816653826391969 3.2000000000000006
1.0816653826391969 3.3000000000000007
1.0816653826391969 3.3000000000000007
1.0816653826391969 3.3000000000000007
1.0816653826391969 3.3000000000000007
1.0816653826391969 3.3000000000000007
1.0816653826391969 3.3000000000000007
1.0816653826391969 3.3000000000000007
1.0816653826391969 3.3000000000000007
1.0816653826391969 3.400000000000001
1.0816653826391969 3.400000000000001
1.0816653826391969 3.400000000000001
1.0816653826391969 3.400000000000001
1.1 3.1000000000000005
1.1 3.2000000000000006
1.1 3.2000000000000006
1.1 3.2000000000000006
1.1 3.2000000000000006
1.1 3.3000000000000007
1.1 3.3000000000000007
1.1 3.3000000000000007
1.1 3.3000000000000007
1.104536101718726 3.2000000000000006
1.104536101718726 3.2000000000000006
1.104536101718726 3.2000000000000006
1.104536101718726 3.2000000000000006
1.104536101718726 3.2000000000000006
1.104536101718726 3.2000000000000006
1.104536101718726 3.2000000000000006
1.104536101718726 3.2000000000000006
1.104536101718726 3.2000000000000006
1.104536101718726 3.2000000000000006
1.104536101718726 3.3000000000000007
1.104536101718726 3.3000000000000007
1.104536101718726 3.3000000000000007
1.104536101718726 3.3000000000000007
1.104536101718726 3.3000000000000007
1.104536101718726 3.3000000000000007
1.104536101718726 3.3000000000000007
1.104536101718726 3.3000000000000007
1.104536101718726 3.3000000000000007
1.104536101718726 3.3000000000000007
1.104536101718726 3.3000000000000007
1.104536101718726 3.3000000000000007
1.104536101718726 3.3000000000000007
1.104536101718726 3.400000000000001
1.104536101718726 3.400000000000001
1.104536101718726 3.400000000000001
1.104536101718726 3.400000000000001
1.104536101718726 3.400000000000001
1.104536101718726 3.400000000000001
1.118033988749895 3.3000000000000007
1.118033988749895 3.3000000000000007
1.118033988749895 3.3000000000000007
1.118033988749895 3.3000000000000007
1.118033988749895 3.3000000000000007
1.118033988749895 3.3000000000000007
1.118033988749895 3.3000000000000007
1.118033988749895 3.3000000000000007
1.118033988749895 3.3000000000000007
1.118033988749895 3.3000000000000007
1.118033988749895 3.3000000000000007
1.118033988749895 3.3000000000000007
1.118033988749895 3.3000000000000007
1.118033988749895 3.3000000000000007
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.400000000000001
1.118033988749895 3.500000000000001
1.118033988749895 3.500000000000001
1.118033988749895 3.500000000000001
1.118033988749895 3.500000000000001
1.118033988749895 3.500000000000001
1.118033988749895 3.500000000000001
1.118033988749895 3.500000000000001
1.1313708498984762 3.2000000000000006
1.1313708498984762 3.2000000000000006
1.1313708498984762 3.2000000000000006
1.1313708498984762 3.2000000000000006
1.1313708498984762 3.2000000000000006
1.1313708498984762 3.3000000000000007
1.1313708498984762 3.3000000000000007
1.1313708498984762 3.3000000000000007
1.1313708498984762 3.3000000000000007
1.1313708498984762 3.3000000000000007
1.1313708498984762 3.400000000000001
1.1313708498984762 3.400000000000001
1.1313708498984762 3.400000000000001
1.1313708498984762 3.400000000000001
1.1313708498984762 3.400000000000001
1.1313708498984762 3.400000000000001
1.1313708498984762 3.400000000000001
1.1313708498984762 3.400000000000001
1.1313708498984762 3.400000000000001
1.1313708498984762 3.400000000000001
1.1313708498984762 3.400000000000001
1.1313708498984762 3.400000000000001
1.1313708498984762 3.400000000000001
1.1313708498984762 3.400000000000001
1.1313708498984762 3.500000000000001
1.1313708498984762 3.500000000000001
1.1313708498984762 3.500000000000001
1.1313708498984762 3.500000000000001
1.1313708498984762 3.500000000000001
1.1313708498984762 3.500000000000001
1.1313708498984762 3.500000000000001
1.1313708498984762 3.500000000000001
1.140175425099138 3.3000000000000007
1.140175425099138 3.3000000000000007
1.140175425099138 3.3000000000000007
1.140175425099138 3.3000000000000007
1.140175425099138 3.3000000000000007
1.140175425099138 3.400000000000001
1.140175425099138 3.400000000000001
1.140175425099138 3.400000000000001
1.140175425099138 3.400000000000001
1.140175425099138 3.400000000000001
1.140175425099138 3.400000000000001
1.140175425099138 3.400000000000001
1.140175425099138 3.400000000000001
1.140175425099138 3.400000000000001
1.140175425099138 3.400000000000001
1.140175425099138 3.400000000000001
1.140175425099138 3.400000000000001
1.140175425099138 3.500000000000001
1.140175425099138 3.500000000000001
1.140175425099138 3.500000000000001
1.140175425099138 3.500000000000001
1.140175425099138 3.500000000000001
1.140175425099138 3.500000000000001
1.140175425099138 3.500000000000001
1.140175425099138 3.500000000000001
1.140175425099138 3.500000000000001
1.140175425099138 3.500000000000001
1.140175425099138 3.500000000000001
1.140175425099138 3.500000000000001
1.140175425099138 3.600000000000001
1.140175425099138 3.600000000000001
1.140175425099138 3.600000000000001
1.140175425099138 3.600000000000001
1.1661903789690602 3.400000000000001
1.1661903789690602 3.400000000000001
1.1661903789690602 3.400000000000001
1.1661903789690602 3.400000000000001
1.1661903789690602 3.500000000000001
1.1661903789690602 3.500000000000001
1.1661903789690602 3.500000000000001
1.1661903789690602 3.500000000000001
1.1661903789690602 3.500000000000001
1.1661903789690602 3.500000000000001
1.1661903789690602 3.500000000000001
1.1661903789690602 3.500000000000001
1.1661903789690602 3.500000000000001
1.1661903789690602 3.500000000000001
1.1661903789690602 3.500000000000001
1.1661903789690602 3.500000000000001
1.1661903789690602 3.500000000000001
1.1661903789690602 3.600000000000001
1.1661903789690602 3.600000000000001
1.1661903789690602 3.600000000000001
1.1661903789690602 3.600000000000001
1.1661903789690602 3.600000000000001
1.1661903789690602 3.600000000000001
1.1661903789690602 3.600000000000001
1.1661903789690602 3.600000000000001
1.1661903789690602 3.600000000000001
1.1661903789690602 3.600000000000001
1.1661903789690602 3.600000000000001
1.1704699910719627 3.3000000000000007
1.1704699910719627 3.3000000000000007
1.1704699910719627 3.3000000000000007
1.1704699910719627 3.3000000000000007
1.1704699910719627 3.3000000000000007
1.1704699910719627 3.400000000000001
1.1704699910719627 3.500000000000001
1.1704699910719627 3.500000000000001
1.1704699910719627 3.500000000000001
1.1704699910719627 3.500000000000001
1.1704699910719627 3.500000000000001
1.1704699910719627 3.600000000000001
1.1704699910719627 3.600000000000001
1.1704699910719627 3.600000000000001
1.1704699910719627 3.600000000000001
1.1704699910719627 3.600000000000001
1.1704699910719627 3.600000000000001
1.1704699910719627 3.600000000000001
1.1704699910719627 3.600000000000001
1.2000000000000002 3.400000000000001
1.2000000000000002 3.400000000000001
1.2000000000000002 3.400000000000001
1.2000000000000002 3.400000000000001
1.2000000000000002 3.500000000000001
1.2000000000000002 3.500000000000001
1.2000000000000002 3.500000000000001
1.2000000000000002 3.500000000000001
1.2000000000000002 3.600000000000001
1.2000000000000002 3.600000000000001
1.2000000000000002 3.600000000000001
1.2000000000000002 3.600000000000001
1.2041594578792296 3.400000000000001
1.2041594578792296 3.400000000000001
1.2041594578792296 3.500000000000001
1.2041594578792296 3.500000000000001
1.2041594578792296 3.500000000000001
1.2041594578792296 3.500000000000001
1.2041594578792296 3.500000000000001
1.2041594578792296 3.500000000000001
1.2041594578792296 3.500000000000001
1.2041594578792296 3.500000000000001
1.2041594578792296 3.500000000000001
1.2041594578792296 3.500000000000001
1.2041594578792296 3.500000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.600000000000001
1.2041594578792296 3.700000000000001
1.2041594578792296 3.700000000000001
1.2041594578792296 3.700000000000001
1.2041594578792296 3.700000000000001
1.2041594578792296 3.700000000000001
1.2041594578792296 3.700000000000001
1.2041594578792296 3.700000000000001
1.2041594578792296 3.700000000000001
1.2083045973594573 3.500000000000001
1.2083045973594573 3.500000000000001
1.2083045973594573 3.500000000000001
1.2083045973594573 3.500000000000001
1.2083045973594573 3.600000000000001
1.2083045973594573 3.600000000000001
1.2083045973594573 3.600000000000001
1.2083045973594573 3.600000000000001
1.2083045973594573 3.600000000000001
1.2083045973594573 3.600000000000001
1.2083045973594573 3.600000000000001
1.2083045973594573 3.600000000000001
1.2083045973594573 3.700000000000001
1.2083045973594573 3.700000000000001
1.2083045973594573 3.700000000000001
1.2083045973594573 3.700000000000001
1.2083045973594573 3.700000000000001
1.2083045973594573 3.700000000000001
1.2083045973594573 3.700000000000001
1.2083045973594573 3.700000000000001
1.2083045973594573 3.800000000000001
1.2083045973594573 3.800000000000001
